16770,60.81387628512386
16771,77.5248190283807
16772,51.82189475907863
16773,57.70533590136249
16774,79.5695124509473
16775,20.49737165176998
16776,16.73880827303007
16777,96.7569771210377
16778,51.27627797193517
16779,30.194434117807333
16780,81.44629482163117
16781,29.05308620061223
16782,28.800397455025905
16783,60.28267082679447
16784,70.81953184159457
16785,19.06188520037143
16786,1.1956253080093515
16787,53.996993164122486
16788,38.599162996448854
16789,54.39019415358351
16790,73.25669232754672
16791,97.84048911880548
16792,71.47463370679628
16793,71.63022429058717
16794,40.944214749683596
16795,72.69466685149426
16796,91.61008119685428
16797,31.614018577780044
16798,38.257819659431846
16799,14.464623947650557
16800,69.76183376611456
16801,21.288115984702106
16802,26.9350724549838
16803,5.465793387316253
16804,64.74983801694181
16805,88.81545257969773
16806,36.779542323818795
16807,92.46601397470246
16808,99.28362030681652
16809,63.53110873091987
16810,41.47212962165696
16811,67.62860358123308
16812,67.00669527735509
16813,73.02300658439054
16814,72.39557037823676
16815,54.55920141990356
16816,41.11157500459828
16817,45.87822994803739
16818,31.302793613572078
16819,13.241204422343444
16820,20.990826325632874
16821,80.53011283708325
16822,61.58562167129823
16823,14.851569186298653
16824,10.127951853894002
16825,68.16084823940712
16826,77.45103676137963
16827,40.280876963134716
16828,65.7950503053193
16829,80.75882350757381
16830,30.488071637105342
16831,24.638502664189833
16832,99.11261058845585
16833,74.19948822013971
16834,13.90912509584885
16835,4.1058564499400045
16836,32.639991450912746
16837,10.613022746633439
16838,66.17529684066147
16839,21.207577285743817
16840,41.90343532565963
16841,74.32170061162623
16842,37.76611858552761
16843,9.902721288987193
16844,17.131792838256345
16845,41.27423914347058
16846,27.5298514827779
16847,12.854904565850077
16848,81.95835761959064
16849,63.17411894219395
16850,78.35126141185387
16851,79.82247310615439
16852,96.96049949134074
16853,44.39322885235649
16854,45.79961346526253
16855,58.316754836395525
16856,57.64713477293193
16857,22.281843505936028
16858,17.970390128073397
16859,15.50849036885541
16860,68.86723505971601
16861,9.630427013349685
16862,69.90998483564228
16863,23.819602075741177
16864,40.60097353544554
16865,21.808248900800407
16866,81.81347898015045
16867,1.719438573228016
16868,3.7083145346314628
16869,90.49841463841715
16870,36.61131226947012
16871,25.951696374579424
16872,88.4481478038944
16873,60.96836697384881
16874,39.61147333282611
16875,21.750276996738993
16876,43.44439412130021
16877,80.45949039225091
16878,70.5396459370815
16879,93.55928336292529
16880,98.26371609741486
16881,11.548957140990524
16882,86.62047907000495
16883,80.35449642838508
16884,88.88280446069788
16885,46.23151008529708
16886,44.26893461256752
16887,6.870621587962034
16888,72.06149263859388
16889,53.988383871605585
16890,96.51151032163074
16891,54.870682428061976
16892,52.00117502381465
16893,70.25510640509566
16894,53.43281336979037
16895,97.05090599162338
16896,30.656369618622403
16897,20.469452793438826
16898,63.74385072024488
16899,20.25657205489325
16900,71.68048320578288
16901,79.27538986362966
16902,86.99409140896358
16903,14.391214950020304
16904,37.22512436021106
16905,84.4782842299863
16906,78.00019552165939
16907,18.733693400685027
16908,16.675657549483525
16909,60.99130532660039
16910,97.74007177170651
16911,98.33462404132321
16912,16.89384546448468
16913,61.28239276209092
16914,98.2616782217121
16915,69.74572234068535
16916,24.65185596006645
16917,95.72571455494722
16918,3.0818246441986052
16919,7.542604749265691
16920,83.6800811081616
16921,8.781089623929795
16922,19.100927396852207
16923,40.93369575670444
16924,51.114528223420145
16925,55.069369438773855
16926,71.23554675140097
16927,93.20482072150014
16928,11.117868164149803
16929,43.18129829401397
16930,46.77124771476896
16931,25.831194038090644
16932,27.061423178103226
16933,44.451891802541056
16934,72.86411885621622
16935,23.79547182746804
16936,7.893738606343758
16937,8.95196044108565
16938,27.670093939611395
16939,98.98260752870263
16940,49.18462526685724
16941,91.59285815152057
16942,3.256987161031266
16943,94.47927702833131
16944,84.82182387379251
16945,67.51011737012747
16946,96.75490431086395
16947,44.18763623321739
16948,51.45077858203896
16949,7.786162607840663
16950,5.12652160370759
16951,79.37026642019545
16952,24.486219965190603
16953,94.09180613040778
16954,38.48948223699329
16955,76.57513223550812
16956,31.887606227891517
16957,73.97074821047961
16958,47.098932887038025
16959,9.846457816951393
16960,89.87869594090112
16961,97.26090385955007
16962,77.89900832915042
16963,4.209411045632039
16964,33.40484809626382
16965,28.54082096795062
16966,37.97789899856026
16967,87.12357556797966
16968,33.35989593747539
16969,0.5090289781705448
16970,44.311809876224586
16971,99.9321525040326
16972,2.477753935961846
16973,58.84872102959532
16974,81.85903446875263
16975,62.29093093546961
16976,92.27215387972377
16977,50.39962908378146
16978,75.36604205716468
16979,79.14304055629638
16980,74.5212495969349
16981,23.35353332673278
16982,4.173303205611756
16983,42.01258521875227
16984,82.53203895780524
16985,40.709393215768365
16986,53.85937446425213
16987,4.222228999456357
16988,59.78289619314504
16989,56.36855915045892
16990,3.7375044283480707
16991,3.096908244876817
16992,26.530759250029057
16993,67.02009971368767
16994,95.0198245672539
16995,61.29778623847201
16996,28.58277869177428
16997,32.36081818913629
16998,10.88998394720434
16999,24.137692900906604
17000,76.67057508644878
17001,51.214018714241035
17002,26.775850318590933
17003,80.06124117160691
17004,19.728450378140185
17005,91.75565853394349
17006,56.78966082405608
17007,67.42990479955228
17008,20.86528620400687
17009,0.3260244675986401
17010,30.603853215205636
17011,92.3343348145603
17012,20.933024255433008
17013,55.199625549072785
17014,83.95650899481242
17015,69.36323296902373
17016,81.33299122696805
17017,89.20550001058267
17018,35.531180920463925
17019,50.090140760266564
17020,95.0645996684639
17021,78.23469915244176
17022,53.131629336817475
17023,22.496536304938175
17024,43.00918426845753
17025,81.44119459278973
17026,82.8727800167171
17027,48.63162704672267
17028,51.055087643388894
17029,23.337048168333297
17030,26.535012274193804
17031,57.51632708825005
17032,72.90834620864895
17033,28.00214545042786
17034,4.279621519472087
17035,25.63084115620875
17036,83.29659268521814
17037,51.273398631842745
17038,32.59915099124399
17039,58.28242281488475
17040,16.762149834656782
17041,8.047781855637194
17042,80.67700278513719
17043,31.73179891390078
17044,28.353465934080912
17045,58.72815949114032
17046,42.256577779703676
17047,68.16386219250043
17048,84.26240436018125
17049,1.360349113102255
17050,74.67089240171774
17051,93.42022250139547
17052,12.81816134502387
17053,14.154424194111048
17054,11.859520097807085
17055,70.86824560732423
17056,59.23683988350904
17057,6.852774157015274
17058,54.0003836964677
17059,13.86325529180411
17060,91.13901649783567
17061,68.80197595916114
17062,72.8097317306229
17063,53.9675951714289
17064,96.0859146713885
17065,46.60508285305012
17066,48.61445846760009
17067,82.4222651943229
17068,97.24807405545609
17069,44.87541596181136
17070,72.9766591217766
17071,88.32389539845444
17072,88.80869292826036
17073,19.88252865636738
17074,8.9510975167984
17075,88.54186943034263
17076,58.817084103914354
17077,27.77554447204017
17078,99.98207500699742
17079,81.61738205099257
17080,23.945994564814164
17081,96.58851516316197
17082,57.99694331492188
17083,60.71831105545718
17084,47.96980264729655
17085,14.377126839984367
17086,41.42928503036744
17087,89.180773735251
17088,53.76888176168683
17089,64.60546401113511
17090,54.70559235584024
17091,76.2502955625173
17092,67.27871829504845
17093,94.29615275827634
17094,62.155031278072585
17095,90.34251900162208
17096,51.040645844312415
17097,70.47675164459538
17098,11.352654730507194
17099,12.475442467005415
17100,94.87432465028766
17101,66.0997139931029
17102,3.5822423689583327
17103,63.48220211776658
17104,31.680400242932837
17105,17.882841812654814
17106,32.40570243463401
17107,35.19542668226512
17108,37.495054790212066
17109,15.41166489161957
17110,35.25172497942569
17111,18.001236152191524
17112,56.656406545933805
17113,13.364708258960123
17114,67.48724468713033
17115,44.99300109370586
17116,65.30604377605256
17117,6.8671215674055315
17118,13.610936756215464
17119,66.41196492824928
17120,49.437264007431395
17121,73.74772290019912
17122,96.0088465572672
17123,27.143956513065383
17124,27.314784174650796
17125,66.8689916387413
17126,28.137979453041872
17127,44.74829280078191
17128,90.32909920302863
17129,34.71909873641608
17130,86.05449565011695
17131,75.82720669655983
17132,71.21184574451638
17133,59.0996135181944
17134,39.87889487515295
17135,14.500974991209059
17136,74.02683925600967
17137,25.01201138136978
17138,95.0913905176951
17139,88.3360762146877
17140,16.464768226869843
17141,79.74066360068223
17142,42.476444936088164
17143,4.280697119037957
17144,41.70774481596771
17145,95.64955476613541
17146,5.086219037514539
17147,49.99393340897631
17148,54.49325294598398
17149,24.354423014484404
17150,0.7684502150721251
17151,74.41205803914234
17152,23.995292917657395
17153,18.701627337035752
17154,9.605102661150777
17155,55.47730359290731
17156,74.7537748253172
17157,3.3795555768513785
17158,47.03384820274705
17159,12.661574937034302
17160,56.12155684480326
17161,95.0078752438387
17162,95.47529191086423
17163,37.24957567504548
17164,40.56174275892535
17165,8.194522146294169
17166,39.96456723036672
17167,94.30287471036569
17168,51.61617983217711
17169,35.319831307615814
17170,86.58676145973028
17171,96.80842171538828
17172,63.47934112051665
17173,54.70171819315085
17174,16.44137056463203
17175,64.7221332194125
17176,45.85010090654745
17177,4.315379989489088
17178,42.41181774047068
17179,59.450073140340855
17180,50.09715725283668
17181,56.38552460056586
17182,91.19177038858112
17183,27.766955492043188
17184,45.76213938556825
17185,41.938637230771036
17186,28.82086220303127
17187,98.25355450088232
17188,20.037752306663382
17189,3.797336910793958
17190,84.40814901437884
17191,48.041768151679186
17192,47.09655237678454
17193,1.5184208342665984
17194,3.7724045396477446
17195,97.98803265543118
17196,19.00925568518359
17197,52.42071609030731
17198,82.40421014521843
17199,0.3528731953230335
17200,5.479729165293168
17201,69.11838312090654
17202,85.45547719308306
17203,54.64636065529215
17204,75.73715759936624
17205,45.86982512133919
17206,61.38789380688975
17207,24.506293249749046
17208,72.66408989357794
17209,53.57198525677159
17210,95.46257005369448
17211,31.307991350527388
17212,76.60238669562627
17213,26.374193910505006
17214,29.428854669427263
17215,68.66152241520315
17216,34.26737849908985
17217,61.65539467043122
17218,94.57120611363311
17219,16.03435117000548
17220,56.81380926343331
17221,9.50303121137237
17222,66.69865749595965
17223,29.444295688371547
17224,10.335412097685225
17225,97.85144546757945
17226,53.71228070912423
17227,52.49980364492943
17228,31.943286903049316
17229,25.082138717607837
17230,69.06180061504497
17231,22.021542482970702
17232,5.056465602621407
17233,53.15780510271063
17234,27.703291824654087
17235,39.06134602871919
17236,18.651406064249265
17237,51.25657971340486
17238,25.095690606233056
17239,38.34160073187368
17240,16.955376864022874
17241,72.39243133546277
17242,24.32460122634662
17243,16.970145485750376
17244,18.43200068998978
17245,93.65222970845241
17246,81.61770666228726
17247,76.7428518737188
17248,45.89552355136899
17249,14.449487318287602
17250,86.31682186085908
17251,93.4280380852568
17252,63.20360298256369
17253,86.58932940665206
17254,77.79745472100717
17255,51.133886735528144
17256,58.2167742002518
17257,44.958812999178036
17258,28.877483953067294
17259,70.19214550167251
17260,46.575935330566566
17261,18.301156259972228
17262,52.93236696641994
17263,12.948323126205008
17264,96.33756688112929
17265,25.802091628847812
17266,0.23508492462434027
17267,73.43068869929547
17268,89.619598530781
17269,7.110961033679509
17270,57.964747537339946
17271,44.07741271958587
17272,44.14920971568368
17273,90.93882371219713
17274,57.87866886114049
17275,5.5331587179548
17276,14.96702687499517
17277,80.52026998811633
17278,25.818398436380484
17279,3.98355729685802
17280,84.53054999298773
17281,22.99524644840113
17282,78.02103692477822
17283,64.57795289482827
17284,28.072886842545163
17285,34.16169239774243
17286,80.63295106433355
17287,39.197857770915014
17288,10.311129207888625
17289,70.06931025439671
17290,40.87372475425533
17291,2.160623973104847
17292,29.462033927023224
17293,72.56935859952561
17294,90.9740381180591
17295,88.40481531740345
17296,75.01094320666392
17297,67.20485414139515
17298,59.31189071735915
17299,15.285822865490717
17300,6.793109715567802
17301,58.720109664947415
17302,97.09740519976783
17303,41.31731772078773
17304,94.68495232950757
17305,51.98808781390548
17306,43.50719666872684
17307,93.02610562005357
17308,80.56597496050595
17309,24.298551221722107
17310,67.34510805171007
17311,34.54504590640557
17312,37.200434657868286
17313,88.71952151583814
17314,19.106849664910452
17315,63.65070100262267
17316,2.301040645196495
17317,17.639133497688388
17318,63.75191786095426
17319,92.65939278864779
17320,60.275344392533725
17321,40.61444627776739
17322,41.536894485120534
17323,12.927395087136507
17324,29.018665216696206
17325,91.29833360512687
17326,21.940054471235737
17327,47.658056973383125
17328,84.60576623530847
17329,54.48511974602509
17330,74.00793211518962
17331,69.30059574054283
17332,22.846704574013422
17333,56.21010586325309
17334,75.38037814219803
17335,95.03241760086495
17336,13.410610663843913
17337,47.35775503229818
17338,21.80130114402683
17339,76.64879225322946
17340,49.58438969009386
17341,54.37770374428747
17342,79.09815149736843
17343,69.64080294835057
17344,34.72167897042936
17345,9.477456588531197
17346,40.413960560040195
17347,0.3244409640941859
17348,75.05060131996774
17349,27.055002733006926
17350,12.901519437525867
17351,49.590819428372804
17352,67.74720346622482
17353,63.1542161920256
17354,60.14009525057883
17355,37.1794794652453
17356,83.04470698744812
17357,80.37044631163106
17358,69.21080897504754
17359,21.333802192888285
17360,39.63700140749982
17361,41.9030988894342
17362,94.66764469391019
17363,25.279545683982498
17364,63.74807217111902
17365,75.34676149628305
17366,55.56679006037023
17367,64.1745919772035
17368,3.9773711421587254
17369,79.33173570983257
17370,26.267823085442444
17371,74.01003513665005
17372,46.39436692357762
17373,94.26952515868496
17374,66.89601202213974
17375,37.39967778721901
17376,37.34384593631677
17377,22.228280562714065
17378,85.15580531067525
17379,60.277158333689165
17380,75.03678804030793
17381,60.35775959682379
17382,7.611349986661342
17383,78.2268988880221
17384,75.2399257835687
17385,7.302899702316457
17386,65.60066563304024
17387,61.50706084996567
17388,51.24035899034334
17389,12.689621451913158
17390,68.6258796235157
17391,43.77981051741957
17392,73.74994065467537
17393,66.03597725115873
17394,46.3627174320825
17395,21.146179215570584
17396,92.52735694457986
17397,63.33638702230257
17398,89.35820489719792
17399,55.289801729254286
17400,8.234128982465238
17401,47.08611335983499
17402,8.036359486595945
17403,67.36594506005994
17404,80.40408797348422
17405,88.65776752427854
17406,59.80736536728284
17407,27.729151001425844
17408,45.39408707485016
17409,70.71107837937619
17410,64.87658235357006
17411,30.67495925632542
17412,96.79705304453594
17413,31.71176554604882
17414,42.77545442249697
17415,93.07810726840101
17416,50.03671124871366
17417,54.654827190374846
17418,53.68722022099347
17419,31.141747752003702
17420,72.72667001179313
17421,17.732130831769233
17422,21.316057854864756
17423,50.42911719308285
17424,12.864733988332578
17425,75.95369310675807
17426,47.349118921707245
17427,30.931263302925906
17428,98.04668437994657
17429,9.626582683479246
17430,1.4866627857609283
17431,1.1313541381077763
17432,10.622015409167417
17433,58.11491392717784
17434,85.56630027094675
17435,72.85820679855377
17436,66.07735729427134
17437,55.44891001692811
17438,25.483126233469143
17439,52.178639104059066
17440,34.921683135043914
17441,98.12058347487182
17442,40.40828670924268
17443,50.66033462907813
17444,51.960583655408335
17445,4.79805898968676
17446,75.23436749018178
17447,96.04390685949173
17448,51.085260262876986
17449,72.7101640626283
17450,59.22667758919062
17451,81.69486825243578
17452,48.565078729274994
17453,96.09736468606917
17454,71.53538030356361
17455,0.1633231764766485
17456,73.32091550115314
17457,88.3947150635272
17458,52.52412991188934
17459,77.76109865017237
17460,8.769703449592791
17461,41.70702262115527
17462,98.79669997354985
17463,64.27318926022345
17464,67.56893268801315
17465,64.65589628311128
17466,19.353851987892245
17467,34.752357709761995
17468,67.95312415280155
17469,62.82295282314858
17470,10.488462337694715
17471,28.802748972244718
17472,18.342556871950688
17473,64.7829467622003
17474,27.82774271190449
17475,86.8404648685301
17476,45.51786427686102
17477,51.11513661014171
17478,95.35714281708317
17479,42.5260341905633
17480,20.892310435678663
17481,13.800704411525333
17482,93.31129163159306
17483,95.89574729604284
17484,49.27693258783899
17485,59.058618308599875
17486,9.493157944663444
17487,22.675872102063455
17488,85.02194166158522
17489,67.94182761931886
17490,21.883371754683935
17491,71.84579931957968
17492,31.53110707247
17493,45.910222972371116
17494,4.327394451213462
17495,65.72316220333967
17496,61.88409102369249
17497,25.116325211230595
17498,11.639072312210363
17499,44.67607713437861
17500,70.6650210626229
17501,31.28418309459179
17502,5.63483715492773
17503,92.02457735252459
17504,30.083826428669347
17505,90.83153131678935
17506,29.413631151454535
17507,33.77547438670293
17508,77.09018213886748
17509,33.27973505705051
17510,23.62338382663761
17511,32.54178398246229
17512,2.418169198655895
17513,39.01563375695465
17514,5.505678796498003
17515,85.32998286705752
17516,47.36302940088518
17517,93.11387458408888
17518,99.1860130612452
17519,90.83533358253459
17520,39.579716569909486
17521,32.197911133430104
17522,13.977844164168063
17523,73.46757868619754
17524,15.306163377204285
17525,13.212335670892516
17526,16.394385131745093
17527,38.536325774912925
17528,82.15252198810717
17529,90.49875966713381
17530,31.112897465450807
17531,85.85745828782456
17532,73.96089215996565
17533,60.71197107737984
17534,36.31203515089153
17535,27.498988387021093
17536,37.22832034786276
17537,23.882682102833474
17538,89.60352125835128
17539,39.46673412323296
17540,67.1991751380773
17541,13.327614503761264
17542,32.20527353461436
17543,26.837284531735783
17544,80.97123785060987
17545,67.12732494274769
17546,71.0538591052392
17547,97.17773594848546
17548,74.82314144207645
17549,49.536582422408785
17550,31.229903173351047
17551,18.04868241135572
17552,63.459128017647146
17553,81.96172217001802
17554,4.37094844688013
17555,80.9690327847866
17556,39.980260748767115
17557,10.033923249256759
17558,92.6719063033591
17559,6.428204562389039
17560,27.129634044420246
17561,15.826826509447024
17562,62.62418193078408
17563,2.36329691571725
17564,12.722324932500284
17565,82.41154128199342
17566,77.82020079842181
17567,31.97589002201503
17568,75.15911530754637
17569,31.711512463438574
17570,75.95090604124556
17571,55.84512868728954
17572,8.536357699241936
17573,86.01433512576043
17574,91.54961216848878
17575,88.0007809178639
17576,51.1025508766427
17577,48.5171135440847
17578,3.0862751916749143
17579,45.95200446267821
17580,5.675554810941641
17581,58.92643854554298
17582,0.6921617307220851
17583,80.62458260818984
17584,16.12257497880024
17585,56.40367719427676
17586,29.095523025717483
17587,43.74141508858177
17588,30.11842046512061
17589,74.04073848369647
17590,59.27482543512871
17591,87.38808577728095
17592,35.135723740151526
17593,96.57101397488839
17594,81.88672363921843
17595,93.33736691082433
17596,1.9841808305084085
17597,36.16476041696642
17598,95.70185710472711
17599,98.16352121986533
17600,8.204066778825304
17601,19.92768502283121
17602,85.08223054656199
17603,14.25935069411237
17604,42.23264551905349
17605,37.11604289232545
17606,41.9598342977189
17607,46.57592007313768
17608,8.500306699026828
17609,64.10107513754593
17610,89.82683704617888
17611,70.23690950536424
17612,63.47658979949817
17613,70.76016815696416
17614,9.92351384609128
17615,65.13666587638465
17616,13.174501434085418
17617,13.2416336609111
17618,53.11087337589839
17619,0.2129161309329275
17620,93.73484099883031
17621,34.944517822637486
17622,44.84066347375945
17623,22.29229259038199
17624,38.45051558500795
17625,30.074435723538805
17626,55.186295488810224
17627,32.238703753126764
17628,6.954127740698834
17629,72.28090632360018
17630,11.073949843152365
17631,24.591724642296477
17632,15.28034154627651
17633,74.65119445121296
17634,73.65391900049336
17635,25.96417163221997
17636,59.12789856390577
17637,26.730249770242164
17638,90.17805911910585
17639,92.17502579425285
17640,66.88439135002263
17641,49.2558163547369
17642,56.79993881995404
17643,14.425977481860619
17644,53.84014398314546
17645,17.942311944006462
17646,96.39012816379203
17647,40.786813413221346
17648,74.50592758746456
17649,33.91666402455883
17650,63.75980829391767
17651,40.836958400635794
17652,86.06242331969736
17653,60.30374240517104
17654,39.61163488440107
17655,28.517472740669458
17656,42.70769485066263
17657,1.9786310194283785
17658,64.08767276605512
17659,11.079888322411257
17660,38.032171342436584
17661,78.64747155587727
17662,90.95986831561366
17663,50.475243548073045
17664,0.5389416601633279
17665,30.188144641679326
17666,14.309418714801247
17667,7.608723533960038
17668,26.040448048907262
17669,97.57661280993491
17670,30.967108332128458
17671,89.59238157701354
17672,99.90091890850266
17673,42.74424395670098
17674,54.037499843733286
17675,35.46041069488464
17676,21.95721482246168
17677,6.355994081256999
17678,85.50563333810905
17679,56.76844256304071
17680,97.4389784749721
17681,53.76884651401909
17682,89.22566461810231
17683,96.08045882723728
17684,98.32230551061662
17685,26.324438195074272
17686,79.51667912329192
17687,78.55386814522763
17688,31.289431802366117
17689,97.649328030749
17690,55.141677331085525
17691,9.66532810315922
17692,70.83018385626862
17693,32.78091815907265
17694,63.621487349187554
17695,15.576984790532345
17696,29.009251112920786
17697,61.70653222013222
17698,76.63621307270722
17699,31.72478399882108
17700,37.036617828958505
17701,8.297716584358072
17702,93.69253928796827
17703,19.917516803797053
17704,8.016752937595072
17705,60.64135961283491
17706,68.2859970783124
17707,34.5673806566364
17708,35.115431578226286
17709,29.41372040879886
17710,68.4631482952034
17711,64.62977298127264
17712,54.871418906536086
17713,17.213047338313302
17714,41.98933828216054
17715,49.4121288917728
17716,71.4933932856152
17717,13.660949665269372
17718,55.25348503235165
17719,3.6186117037898313
17720,94.72092269436408
17721,38.602240285150614
17722,14.592195353306836
17723,89.82952684103593
17724,91.19143614521093
17725,78.87747901449323
17726,58.891187313487805
17727,45.07131198996862
17728,87.243545635267
17729,2.9120274474891517
17730,33.12287214021609
17731,2.215063079389157
17732,89.70027298444873
17733,91.75985898064877
17734,13.904681491295733
17735,46.64848585296715
17736,10.414046176249725
17737,95.26003121047555
17738,60.21348601668321
17739,13.99830985248145
17740,90.21859057920385
17741,7.608144200428512
17742,5.067326278611429
17743,65.63713191401371
17744,18.42117834951503
17745,57.9146868739977
17746,87.28632170172462
17747,75.29073934724575
17748,35.081887900188015
17749,28.21671683504421
17750,46.37052454699968
17751,22.26899616360356
17752,85.06491325645045
17753,43.92883518536009
17754,68.08321479107241
17755,14.67538437423107
17756,65.21013316879677
17757,29.863934224772805
17758,73.50389388208049
17759,59.40732268726888
17760,68.9615445880949
17761,88.7237584746537
17762,90.11606937729736
17763,54.84146818809192
17764,86.40233897715912
17765,38.35382097303135
17766,29.920658573424184
17767,6.805138640119612
17768,61.884771662636496
17769,39.07677794806066
17770,26.616642820321335
17771,58.767138976001135
17772,46.30618788222459
17773,53.06286210672457
17774,51.56637393529889
17775,83.13820918618579
17776,6.570891085925434
17777,3.9655404976756126
17778,36.56372961249341
17779,2.1534106436100764
17780,70.89081890451058
17781,46.94506460073081
17782,80.34908826661885
17783,94.01576123821778
17784,95.3162270233981
17785,16.722126739187303
17786,5.365855793306906
17787,92.81246256465764
17788,34.250940868957414
17789,94.44838340134729
17790,61.42910475538326
17791,9.172128850310079
17792,85.6949304443384
17793,22.950087029318457
17794,43.77761660298921
17795,82.71340215902624
17796,60.57033607985625
17797,4.295660610108786
17798,4.406432989734799
17799,27.042424314411516
17800,94.72524826960816
17801,33.657545370005984
17802,87.62779043672563
17803,43.38862582901065
17804,82.07294038386509
17805,59.08317768809105
17806,13.484085675405266
17807,59.92535875582339
17808,57.81242333115289
17809,8.059505518368127
17810,65.93733422160102
17811,0.40389478458512373
17812,1.789580249413114
17813,88.64997604763568
17814,16.68531096673528
17815,97.93637215810267
17816,63.796313408428
17817,55.502449290550395
17818,30.005399983542535
17819,47.59527991388601
17820,34.96851640866387
17821,29.17103769596885
17822,49.20292122644183
17823,34.95414371334966
17824,2.431882054412682
17825,70.96439341599334
17826,61.04150082314759
17827,86.77603486022477
17828,27.957908217950155
17829,44.92748949328966
17830,70.95882724777252
17831,64.76364615358754
17832,85.63067555338903
17833,43.58350312585294
17834,98.92192955983519
17835,63.61661032143532
17836,78.38832965639972
17837,14.706902573232561
17838,23.45187989463313
17839,80.59886934845146
17840,28.791402215308636
17841,2.6683908341554763
17842,59.64859030070129
17843,95.40085457676733
17844,5.483453353838641
17845,9.78688252577623
17846,55.97220791453995
17847,36.288303064146774
17848,3.5477574061883677
17849,90.64323907361087
17850,34.08832756706492
17851,11.36157674928474
17852,44.3270432534463
17853,15.454998793703744
17854,76.260084589584
17855,52.20635110755192
17856,98.26160828418344
17857,77.38085890833119
17858,85.57090801967931
17859,51.29858858949661
17860,62.91435963426196
17861,73.0182496277442
17862,5.687549978219442
17863,74.23376749548338
17864,47.58966301432817
17865,55.37680435892652
17866,88.92377294320742
17867,93.18231113615431
17868,25.816123804539416
17869,44.255122227371714
17870,44.040825138353824
17871,18.930248875037304
17872,17.451746627231014
17873,80.21769206018631
17874,78.52167555274283
17875,5.446137290806375
17876,53.283146936107386
17877,25.263434726637048
17878,73.98169963601062
17879,63.12231630333473
17880,56.72882394093352
17881,45.796819119669905
17882,97.92933990942683
17883,44.670613565245
17884,49.619762155093916
17885,61.65703380811102
17886,60.26599802044137
17887,61.10960347624944
17888,52.01887606500076
17889,8.730241063401357
17890,68.71526072334915
17891,44.362616392216346
17892,99.65418447574001
17893,42.06449958658604
17894,23.79724622025512
17895,97.69267333857465
17896,46.778764200529956
17897,1.4263827204249457
17898,21.014771145028522
17899,65.53259594428343
17900,57.133916085976665
17901,71.88298295462118
17902,95.59367110859043
17903,10.225504752123305
17904,11.180204391480597
17905,98.26237596991272
17906,53.4205119797633
17907,4.773068066620034
17908,73.87431933631674
17909,54.24029648419663
17910,80.74665493695589
17911,37.89574507718636
17912,74.00798917618681
17913,24.320180066245257
17914,14.778397388652087
17915,80.54143546426332
17916,43.48849505730339
17917,30.118362469879077
17918,87.44876820000974
17919,81.43588599006296
17920,52.92854328661032
17921,21.135661329421605
17922,25.467241057954915
17923,43.35028224175833
17924,58.52659228235658
17925,54.59119508711855
17926,1.1695108265429188
17927,81.46846509760934
17928,44.457005223549196
17929,8.913730384528984
17930,80.74015354681417
17931,80.56826391391567
17932,4.852649003298493
17933,11.130474802536483
17934,9.056883023762108
17935,48.68842906483681
17936,59.950880877167556
17937,9.662665308854269
17938,3.705806994722405
17939,11.534728789976755
17940,42.08711760254771
17941,90.93190914616093
17942,4.642904494266253
17943,4.0857749726086245
17944,18.958463256235703
17945,20.700755378212854
17946,40.527748679271895
17947,93.6911697531079
17948,43.94319172559802
17949,89.21544021764296
17950,27.93122495949675
17951,12.411610836872578
17952,36.25009355270977
17953,52.98838557543822
17954,15.419835018657146
17955,85.43264904304048
17956,97.28504725957876
17957,95.4524684494941
17958,20.94492608260333
17959,17.090731889911538
17960,63.86041811696362
17961,73.73867196569182
17962,88.01594441266528
17963,36.38233306173938
17964,83.73614919924118
17965,79.47321185896557
17966,3.8126703904929005
17967,9.78387069138419
17968,74.46976499907588
17969,17.75980907972986
17970,80.69207255412205
17971,0.7922328712589799
17972,92.66570502867123
17973,0.40729357062896376
17974,1.4712905824806888
17975,92.80272437516052
17976,97.45273130154945
17977,56.982210352522365
17978,68.41896040889003
17979,94.77329112895947
17980,39.38144098698911
17981,90.41073272063394
17982,76.0629636494402
17983,17.58089251280849
17984,43.92215640787298
17985,42.62359754295467
17986,48.72335030074765
17987,43.0579550876683
17988,87.35679600243941
17989,90.13241587848289
17990,45.10509373825179
17991,7.403840075607482
17992,82.09657307735941
17993,59.44515668985145
17994,34.33601210360724
17995,85.99831754637243
17996,98.32066272447408
17997,37.87320845107895
17998,90.51102061829795
17999,97.60102866169942
18000,49.319267512245425
18001,56.55188002220879
18002,36.104674465478006
18003,42.50301082756829
18004,59.037792044915925
18005,39.39081226215212
18006,88.53968439032795
18007,51.40332674496304
18008,12.057078385448406
18009,44.19022106462906
18010,28.74995612797392
18011,49.61592151075182
18012,58.60801810495329
18013,70.30350120467098
18014,15.752372980194462
18015,34.668829446235215
18016,10.207053268977262
18017,70.99619353171491
18018,17.042452382340578
18019,24.439892371723847
18020,15.112395592137107
18021,88.04586574626127
18022,11.054667411565566
18023,57.6802082692195
18024,47.03910213714879
18025,21.147031566662545
18026,44.97908439178767
18027,19.108503844109414
18028,75.43437428663506
18029,55.32966763785804
18030,98.9017270463343
18031,17.2167220467639
18032,11.102749248270438
18033,95.86953670240399
18034,15.536838853952982
18035,64.50908878677903
18036,37.084167480964844
18037,2.062958702412643
18038,3.7450260615385034
